file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00364_0015_135810_to_146237,ང་ཕྱིར་ལྷ་སར་ལོག་དགོས་པའི་བཀོད་ཁྱབ་གནང་ཡོད་ཚུལ་གསུངས་རྗེས། ཟུར་དུ་ཁྲིད་ནས་ཁོང་བཞུགས་སའི་མགྲོན་ཁང་དུ་སྒེར་མཇལ་བྱེད་པར་ཤོག་ཅེས་གསུངས་པ་ལྟར་སོང་།  ,nga phyir lha sar log dgos pa'i bkod khyab gnang yod tshul gsungs rjes/_zur du khrid nas khong bzhugs sa'i mgron khang du sger mjal byed par shog ces gsungs pa ltar song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00364_0015_135810_to_146237.wav,STT_AB,2,144,10.427,wav16k/STT_AB00364_0015_135810_to_146237.wav,ང་ཕྱིར་ལྷ་སར་ལོག་དགོས་པའི་བཀོད་ཁྱབ་གནང་ཡོད་ཚུལ་གསུང་རྗེས། ཟུར་དུ་ཁྲིད་ནས་ཁོང་བཞུགས་སའི་མགྲོན་ཁང་དུ་རྒྱན་མཇལ་བྱེད་པར་ཤོག ཅེས་གསུངས་པ་ལྟར་སོང་།
STT_AB00364_0045_371100_to_377892,ཐབས་བརྒྱ་ཇུས་སྟོང་གིས་འགྲོ་སོང་ལ་མ་འཛེམས་པར་ཕྱིར་གཏོང་ཐབས་བྱེད་དགོས་ཞེས་བྲིས་འདུག་པ་མཇལ།  ,thabs brgya jus stong gis 'gro song la ma 'dzems par phyir gtong thabs byed dgos zhes bris 'dug pa mjal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00364_0045_371100_to_377892.wav,STT_AB,2,90,6.792,wav16k/STT_AB00364_0045_371100_to_377892.wav,ཐབ་རྒྱ་ྱུས་སྟོང་གི་འགྲོ་སོང་ལ་མ་འཛེམས་པར་ཕྱིར་གཏོང་ཐབས་བྱེད་དགོས་ཞེས་བྲིས་འདུག་པ་མཇལ།
STT_AB00364_0028_244872_to_253728,བོད་གཞུང་གི་གཡུལ་རྒྱལ་ལེགས་སྐྱེལ་སྐུ་ཚབ་དང་ལྷན་དུ་ཟླ་བ་གཉིས་ཀྱི་རིང་པེ་ཅིན་དང་རྒྱ་ནག་ཤར་ཁུལ་དུ་འགྲུལ་བཞུད་བྱས།  ,bod gzhung gi g.yul rgyal legs skyel sku tshab dang lhan du zla ba gnyis kyi ring pe cin dang rgya nag shar khul du 'grul bzhud byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00364_0028_244872_to_253728.wav,STT_AB,2,112,8.856,wav16k/STT_AB00364_0028_244872_to_253728.wav,བོད་གཞུང་གི་གཡུལ་རྒྱལ་ལེགས་སྐྱེལ་སྐུ་ཚབ་དང་ལྷན་དུ་ཟླ་བ་གཉིས་ཀྱི་རིང་པེ་ཅིང་དང་རྒྱང་ནག་ཤར་ཁུལ་དུ་འགྲུལ་བཞུད་བྱས།
STT_AB00364_0029_253899_to_257124,དེ་ནས་ཕྱིར་འཁོར་མཚམས་སློབ་སྦྱོང་གི་བྲེལ་བ་ཤིན་ཏུ་ཆེ།  ,de nas phyir 'khor mtshams slob sbyong gi brel ba shin tu che/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00364_0029_253899_to_257124.wav,STT_AB,2,54,3.225,wav16k/STT_AB00364_0029_253899_to_257124.wav,དེ་ནས་ཕྱིར་འཁོར་མཚམས་སློབ་སྦྱོང་གི་བྲེལ་བ་ཤིན་ཏུ་ཆེ།
STT_AB00643_0193_1371254_to_1377175,བསམ་གཏན་དང་རྣམ་པར་ཐར་པ་ཏིང་ངེ་འཛིན་དང་སྙོམས་པར་འཇུག་པ་སོགས་བློ་སྟེ་མཁྱེན་པའི་སྟོབས་དང་།  ,bsam gtan dang rnam par thar pa ting nge 'dzin dang snyoms par 'jug pa sogs blo ste mkhyen pa'i stobs dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0193_1371254_to_1377175.wav,STT_AB,2,89,5.921,wav16k/STT_AB00643_0193_1371254_to_1377175.wav,བསམ་གཏན་དང་རྣམ་པར་ཐར་པ་ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་སོགས་བློ་སྟེ་མཁྱེན་པའི་སྟོབས་དང་།
STT_AB00364_0043_355059_to_363353,དེ་ནི་སྟག་བྲག་རིན་པོ་ཆེ་དང་བཀའ་ཤག་གིས་ཐུབ་བསྟན་བཟང་པོར་ང་ཕྱིར་རང་ཡུལ་དུ་གཏོང་ཐབས་བྱེད་དགོས་ཚུལ་གསུངས་པའི་བཀའ་རྒྱ་ཡི་གེ་ཞིག་རེད།  ,de ni stag brag rin po che dang bka' shag gis thub bstan bzang por nga phyir rang yul du gtong thabs byed dgos tshul gsungs pa'i bka' rgya yi ge zhig red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00364_0043_355059_to_363353.wav,STT_AB,2,129,8.294,wav16k/STT_AB00364_0043_355059_to_363353.wav,དེ་ནི་སྟག་བྲག་རིན་པོ་ཆེ་དང་བཀའ་ཤག་གི་ཐུབ་བསྟན་བཟང་པོར་ང་ཕྱིར་རང་ཡུལ་དུ་གཏོང་ཐབས་བྱེད་དགོས་ཚུལ་གསུངས་པའི་བཀའ་རྒྱ་ཡི་གེ་ཞིག་རེད།
STT_AB00364_0044_364308_to_371100,བཀའ་ཡིག་དེའི་ནང་སྟག་བྲག་རིན་པོ་ཆེས་ཐུབ་བསྟན་བཟང་པོ་ལ། རྒྱལ་ལོ་དོན་གྲུབ་རྒྱ་ནག་ཏུ་སྡོད་པ་དེ་བོད་གཞུང་ལ་གནོད་ཚབས་ཆེ་བས་ ,bka' yig de'i nang stag brag rin po ches thub bstan bzang po la/_rgyal lo don grub rgya nag tu sdod pa de bod gzhung la gnod tshabs che bas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00364_0044_364308_to_371100.wav,STT_AB,2,118,6.792,wav16k/STT_AB00364_0044_364308_to_371100.wav,དཀར་ཡིག་དེའི་ནང་སྟག་བྲག་རིན་པོ་ཆེས་ཐུབ་བསྟན་བཟང་པོ་ལ། རྒྱལ་ལོ་དོན་གྲུབ་རྒྱ་ནག་ཏུ་སྡོད་པ་དེ་བོད་གཞུང་ལ་གནོད་འཚབས་ཆེ་བས།
STT_AB00364_0063_481697_to_489530,གལ་ཏེ་ངས་ད་ལྟ་བཤད་པའི་ངག་འཕྲིན་འདི་བཀའ་ཤག་དང་སྲིད་སྐྱོང་ལ་འབུལ་འདོད་མེད་པའམ་ངའི་བསམ་ཚུལ་ལ་གསན་འདོད་མེད་ན།  ,gal te ngas da lta bshad pa'i ngag 'phrin 'di bka' shag dang srid skyong la 'bul 'dod med pa'am nga'i bsam tshul la gsan 'dod med na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00364_0063_481697_to_489530.wav,STT_AB,2,107,7.833,wav16k/STT_AB00364_0063_481697_to_489530.wav,གལ་ཏེ་ངས་ད་ལྟ་བཤད་པའི་མངར་འཕྲིན་འདི་བཀའ་ཤག་དང་སྲིད་སྐྱོང་ལ་འབུལ་འདོད་མེད་པའམ། ངའི་བསམ་ཚུལ་ལ་གསན་འདོད་མེད་ན།
STT_AB00364_0089_700639_to_704274,ཡུམ་ཆེན་གྱིས་ཅི་ཞིག་གསུངས་པ་ཕྱོགས་ཙམ་ཞིག་ལས་གསལ་པོར་མ་གོ།  ,yum chen gyis ci zhig gsungs pa phyogs tsam zhig las gsal por ma go/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00364_0089_700639_to_704274.wav,STT_AB,2,59,3.635,wav16k/STT_AB00364_0089_700639_to_704274.wav,ཡུམ་ཆེན་གྱིས་ཅི་ཞིག་གསུངས་པ་ཕྱོགས་ཙམ་ཞིག་ལས་གསལ་པོར་མ་གོ།
STT_AB00364_0060_465827_to_469411,སློབ་མཐར་ནམ་ཕྱིན་ན་དེ་དུས་ང་ཕྱིར་ཡོང་ངེས་ཡིན།  ,slob mthar nam phyin na de dus nga phyir yong nges yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00364_0060_465827_to_469411.wav,STT_AB,2,47,3.584,wav16k/STT_AB00364_0060_465827_to_469411.wav,སློབ་མཐར་ནམ་ཕྱིན་ན་དེ་དུས་ང་ཕྱིར་ཡོང་ངེས་ཡིན།
